Aluminio Preto 200mm
51637- [25.25;24.75;25.25;26.75;26.25;25.75;25.75;25.25;25.00;24.75;26.25;32.75;32.50;26.00;25.50;25.50;25.00;25.00;27.25;41.00;40.25;26.75;25.00;24.25;24.50;24.75;28.00;41.75;40.75;26.75;24.25;24.00;25.00;24.50;28.50;42.00;40.25;26.25;24.50;23.50;24.25;24.25;25.50;32.25;31.00;25.00;24.00;23.75;23.75;23.25;24.00;24.75;24.00;23.50;23.00;23.00;23.25;23.75;23.25;23.00;23.50;22.50;22.75;23.00]
52122- [25.75;24.75;25.25;26.50;27.00;25.50;25.50;24.75;25.50;24.75;26.25;32.75;32.75;25.75;25.25;24.75;24.75;25.25;27.50;40.75;40.25;27.50;24.75;24.50;24.75;24.50;28.00;41.50;40.50;26.75;24.75;24.00;24.50;25.00;28.25;41.50;40.50;26.25;24.50;23.50;24.25;24.75;25.75;32.25;31.00;24.75;23.50;23.50;23.75;23.25;24.00;24.25;24.00;23.75;23.50;22.25;23.25;23.25;23.50;23.25;23.50;23.00;22.75;22.75]
52607- [25.50;25.00;25.50;27.00;27.00;25.50;25.50;24.75;25.00;25.25;26.50;33.00;32.50;26.50;25.00;25.25;24.75;25.00;27.50;41.00;40.50;27.00;25.25;24.25;24.50;25.00;27.75;41.75;41.00;26.75;24.50;24.25;24.75;25.00;28.50;42.00;40.25;26.75;24.75;23.75;24.50;24.75;25.75;32.50;31.25;25.25;23.75;23.75;23.75;23.75;24.25;24.25;24.50;24.00;22.75;22.25;23.50;23.75;23.75;23.00;23.50;22.75;22.75;22.75]
53092- [25.25;25.00;25.25;27.00;27.00;25.50;25.50;25.00;25.25;25.25;26.75;33.00;32.75;26.00;24.75;25.25;25.25;25.50;27.50;41.00;40.50;27.50;25.50;24.25;24.50;25.00;27.75;42.00;40.75;27.00;24.50;24.50;24.50;25.00;28.75;41.75;40.50;26.50;25.00;23.75;24.00;24.50;26.00;32.25;31.00;24.75;24.00;24.25;24.25;23.75;24.25;24.50;24.50;23.75;23.75;22.75;23.75;23.25;23.75;23.25;23.50;22.75;22.75;23.25]
53577- [25.50;24.75;25.50;27.00;27.00;25.25;25.75;24.75;25.50;25.25;26.50;33.00;32.50;26.00;25.25;25.25;25.00;25.25;27.50;41.00;40.50;27.00;25.50;24.25;25.00;25.25;28.25;41.75;41.00;26.75;24.75;23.75;24.75;25.00;28.75;42.00;40.25;26.50;25.00;23.75;24.25;24.25;25.75;32.25;31.25;25.00;23.75;23.75;23.50;23.75;24.00;24.75;24.75;23.75;23.25;22.25;23.00;23.25;23.00;23.25;23.75;23.00;23.25;23.00]
54062- [25.25;24.75;25.25;26.25;26.50;25.75;25.25;24.75;25.00;25.00;26.50;33.00;32.75;26.25;25.00;25.00;24.75;25.25;27.75;41.25;40.50;27.00;25.25;24.00;24.50;25.00;28.50;41.75;40.75;27.25;24.75;24.25;24.75;25.25;28.25;42.00;40.50;26.25;24.75;23.50;24.25;24.25;26.00;32.00;31.25;25.00;23.50;24.00;23.75;23.50;24.00;24.75;24.00;24.00;23.75;23.00;22.75;23.00;23.50;23.50;23.50;22.75;23.25;22.75]
54547- [25.00;24.75;25.25;26.75;26.50;25.75;25.25;24.50;25.25;24.75;26.25;33.00;33.00;26.00;25.00;25.00;25.00;25.25;27.50;41.25;40.75;27.25;25.25;24.00;24.75;24.75;28.00;41.25;40.75;27.00;24.75;24.25;24.50;25.00;28.00;42.00;40.50;26.75;24.50;24.25;24.25;23.75;26.25;32.00;31.25;25.00;23.75;23.50;23.50;23.25;24.25;24.75;24.25;24.25;23.50;22.75;22.75;23.50;23.25;23.25;23.50;23.25;23.25;22.75]
55032- [25.25;25.00;25.75;27.00;26.75;25.50;26.00;25.00;25.25;25.00;26.50;32.75;32.75;26.50;24.75;25.00;25.25;25.25;27.75;41.00;40.75;27.00;25.50;24.25;24.75;25.00;27.75;41.75;41.00;27.00;25.00;23.75;25.00;25.25;28.50;42.00;40.50;26.50;24.75;23.50;24.50;24.75;26.00;32.25;31.50;24.75;24.25;23.75;24.00;23.50;24.25;24.75;24.50;23.75;23.25;23.00;23.75;23.50;23.50;23.50;23.00;22.75;23.25;22.75]
55517- [25.25;25.00;26.25;26.75;27.25;25.75;25.75;25.25;25.25;25.50;26.50;33.00;32.50;26.75;25.00;25.00;25.00;25.50;27.75;40.75;40.50;27.25;25.25;24.25;24.75;25.00;28.00;41.50;41.00;27.00;25.00;24.00;25.00;25.00;28.50;42.25;40.25;26.75;24.50;23.50;24.25;24.50;25.75;32.00;31.50;25.25;24.00;23.75;23.50;23.50;24.25;24.75;24.25;24.00;24.00;23.00;23.25;23.50;24.00;23.25;23.50;23.25;22.75;22.50]
56002- [25.50;25.00;26.00;27.00;26.75;25.50;25.50;25.25;25.25;25.00;26.50;32.75;33.00;26.25;25.00;25.25;24.75;25.50;27.50;41.25;40.50;27.25;25.25;24.25;25.00;25.00;27.75;41.50;40.75;27.50;25.00;23.75;24.75;25.50;28.50;42.00;40.50;26.50;24.75;24.50;24.25;24.75;26.00;32.25;31.25;24.75;24.25;23.75;23.75;23.25;24.50;24.50;24.25;24.00;23.50;22.75;23.75;23.75;23.75;23.25;23.25;23.00;23.00;23.50]
56487- [25.25;24.75;25.75;27.25;26.75;25.75;25.50;25.25;25.50;25.25;26.50;33.00;32.75;26.50;25.00;25.25;25.00;25.50;27.50;40.75;40.50;27.00;25.00;24.50;24.75;24.50;28.25;41.50;40.75;27.00;24.50;23.75;24.50;25.25;28.75;42.00;40.50;26.25;25.00;24.00;23.75;24.25;26.25;32.25;31.25;25.25;23.75;24.25;24.00;24.00;24.50;24.50;24.25;24.25;24.00;22.75;23.00;23.75;24.00;23.25;23.75;23.25;23.25;23.25]
56972- [25.50;25.00;25.75;26.25;27.00;25.75;26.00;25.00;25.00;25.00;26.00;33.00;32.50;26.25;25.25;25.75;24.75;25.50;27.75;41.00;40.50;27.00;25.25;24.50;24.75;25.25;28.00;41.75;40.75;27.25;24.75;24.25;24.75;24.75;28.50;42.00;40.50;26.50;25.00;24.25;24.00;24.25;26.25;32.00;31.00;24.75;24.25;23.75;23.50;23.50;24.00;24.50;24.75;24.50;23.25;22.50;23.25;24.00;24.00;23.25;23.25;23.00;23.50;23.00]
57457- [25.25;24.75;25.75;27.00;26.75;25.75;25.25;25.00;25.50;25.00;26.25;33.00;32.50;26.50;25.50;25.25;24.75;25.00;27.50;40.50;40.75;27.25;25.25;24.00;25.25;25.00;28.00;41.75;40.75;27.00;24.75;24.00;24.75;25.00;28.50;42.00;40.25;26.75;24.75;23.75;24.00;24.75;26.25;32.00;31.50;25.00;24.25;23.50;23.50;23.50;23.75;24.50;24.50;24.00;23.25;23.00;22.75;23.50;23.75;23.50;23.00;22.75;23.25;22.75]
57942- [25.75;25.00;25.75;26.75;27.00;25.75;25.00;25.50;25.00;25.25;26.25;33.25;33.00;26.50;25.00;25.25;25.00;25.00;27.25;41.00;40.25;27.00;25.00;24.75;24.50;25.00;27.75;41.75;40.75;27.00;24.75;23.75;24.50;25.25;28.25;42.00;40.25;26.25;24.50;23.75;24.00;24.75;26.00;32.25;31.25;25.00;23.75;24.25;23.75;23.25;24.00;24.50;24.75;24.00;23.25;22.50;23.50;23.25;23.50;23.50;23.75;23.00;23.00;23.00]
58427- [25.75;25.25;25.25;26.50;27.25;25.50;25.50;25.00;25.25;25.00;26.50;32.75;32.50;25.75;24.50;24.75;24.50;25.25;27.75;41.00;40.50;26.75;24.75;24.00;24.50;24.75;27.75;42.00;40.75;27.00;24.75;24.25;24.75;25.00;28.50;41.75;40.25;26.25;24.25;24.00;24.25;24.50;26.25;32.25;31.00;25.25;24.25;24.50;24.00;23.50;24.25;24.25;24.00;24.00;23.50;23.25;23.25;23.00;24.00;23.75;23.00;23.25;23.25;23.25]
58912- [25.75;24.75;25.75;27.00;26.75;25.75;25.50;25.00;25.25;25.00;26.50;33.25;32.50;26.50;25.25;25.00;25.00;25.25;27.50;41.00;41.00;27.50;25.50;24.25;24.75;24.75;27.75;41.75;40.75;27.00;25.00;24.25;25.00;25.25;28.50;41.75;40.00;26.75;24.75;23.25;24.25;24.50;25.75;32.25;31.00;24.75;24.25;23.75;23.50;23.50;24.00;24.50;24.50;24.00;23.25;22.50;24.00;24.00;23.25;23.50;23.50;22.75;23.50;23.25]
59397- [25.50;25.00;25.75;26.75;26.50;25.50;25.25;25.25;25.00;25.00;26.75;33.00;33.00;26.00;25.50;24.75;25.00;25.25;27.50;40.75;40.75;27.00;25.25;24.25;24.50;25.50;28.25;41.75;40.75;27.00;24.75;24.00;24.50;25.25;28.75;41.75;40.25;26.50;24.50;24.00;24.25;24.00;26.25;32.25;31.00;24.75;24.25;24.00;23.75;23.75;24.50;24.50;24.50;23.75;23.75;23.00;23.25;23.75;23.50;23.25;23.25;23.00;23.00;22.75]
59882- [25.75;25.00;25.00;27.50;27.00;26.00;25.75;25.25;25.25;25.00;26.75;33.25;33.00;26.00;25.25;25.25;25.00;25.00;27.75;41.00;40.50;27.50;25.25;24.75;25.00;25.00;27.75;41.50;40.75;27.25;24.75;24.00;24.50;25.00;28.75;41.75;40.25;26.50;24.50;23.75;24.75;24.50;26.25;32.00;31.00;24.75;23.75;23.75;24.00;24.00;24.25;24.50;24.25;24.25;23.00;23.00;23.25;23.25;23.75;23.50;23.50;22.75;23.50;23.00]
60367- [25.75;25.00;25.50;27.25;26.75;25.75;25.25;25.25;25.25;25.00;26.25;33.25;32.75;26.00;25.50;24.75;24.75;25.50;27.25;40.75;40.25;27.00;25.00;24.75;25.00;24.25;28.50;41.75;40.75;27.00;25.00;24.50;24.75;24.75;28.50;42.00;40.75;26.75;25.00;24.00;24.00;24.50;26.00;32.25;31.00;25.25;23.75;24.00;23.75;23.75;24.50;24.75;24.75;24.00;24.00;22.75;23.50;23.50;24.00;23.25;23.25;23.75;23.25;23.25]
60852- [25.75;25.00;25.50;27.00;26.75;25.75;25.25;25.25;25.00;25.25;26.50;33.00;33.25;26.50;25.00;25.00;24.75;25.25;28.00;40.75;40.50;27.25;25.25;24.75;24.75;24.75;28.00;41.50;40.75;27.25;24.75;24.00;24.50;25.00;28.25;41.75;40.75;26.50;24.50;24.00;24.00;25.00;26.00;32.25;31.00;25.00;24.00;23.50;23.75;23.75;24.00;24.25;24.25;23.50;23.50;22.50;23.25;23.50;23.75;23.25;24.00;22.50;23.00;23.25]
61337- [25.50;24.75;25.50;27.00;27.25;25.50;25.25;25.00;25.75;25.25;26.25;32.50;32.75;26.50;24.75;25.25;25.25;25.50;27.75;40.75;40.50;27.25;25.25;24.25;24.50;25.25;28.25;41.75;40.75;27.00;24.50;24.25;25.00;25.00;28.00;42.00;40.25;26.75;24.25;24.00;24.00;24.75;26.00;32.00;31.50;24.75;24.00;23.75;23.75;23.75;24.00;24.50;24.75;24.50;23.50;23.25;23.25;23.00;23.75;23.75;23.25;22.75;23.25;22.75]
61822- [25.50;25.00;25.25;27.00;26.50;25.50;25.50;25.00;25.25;25.00;26.00;32.75;33.25;26.25;25.25;25.00;25.00;25.50;27.75;41.00;40.25;27.50;25.00;24.50;24.75;24.75;28.25;41.75;40.75;27.00;25.00;24.25;24.75;25.25;28.75;42.00;40.25;26.50;24.75;24.00;24.50;24.75;26.00;32.25;31.25;24.50;24.25;24.25;24.00;23.75;24.50;24.75;24.25;24.00;23.50;23.25;23.00;23.75;23.50;23.25;23.50;22.50;23.50;23.00]
62307- [25.00;25.25;26.00;27.25;26.75;25.50;25.50;25.00;25.25;25.00;26.25;32.75;32.75;26.50;25.00;25.00;24.75;25.50;28.00;40.75;40.50;27.50;25.00;24.25;24.75;25.00;28.00;42.00;40.75;26.75;24.75;24.50;24.75;25.25;28.75;42.00;40.25;26.75;24.50;24.00;24.25;24.25;25.75;32.50;31.50;24.75;24.25;24.00;23.75;23.75;24.00;24.50;24.50;24.25;23.50;23.25;23.25;23.50;23.75;23.50;23.50;22.75;23.00;22.75]
62792- [25.25;25.25;26.00;26.75;27.00;25.75;25.75;25.25;25.50;25.25;27.00;33.00;33.00;26.50;25.25;25.00;25.00;25.50;27.50;41.25;40.50;27.50;25.50;24.75;25.00;24.50;28.00;41.75;41.00;27.00;25.00;24.00;24.50;25.00;28.50;42.00;40.25;26.50;25.00;24.00;24.50;24.25;25.75;32.25;31.25;25.00;24.25;24.00;23.50;23.75;23.75;24.75;24.00;24.25;23.50;23.50;23.50;24.00;23.50;23.75;23.50;23.00;23.00;22.75]
63277- [25.25;25.00;25.50;27.00;26.50;25.50;25.75;25.75;25.25;25.00;26.25;32.50;33.00;25.75;25.50;24.75;24.50;25.00;27.50;41.00;40.50;27.25;25.00;24.50;24.50;24.75;28.00;41.50;40.50;27.00;25.00;24.25;24.50;24.75;28.50;42.00;40.50;26.50;24.50;24.00;23.75;24.50;26.00;32.25;31.00;24.75;23.75;23.75;24.00;23.25;24.25;24.25;24.25;24.25;23.50;23.00;22.75;23.50;23.75;23.75;23.75;22.75;23.00;23.00]
63762- [25.50;24.50;25.50;26.75;26.50;25.00;25.50;25.25;25.25;24.75;26.50;33.00;32.75;26.00;25.00;25.25;24.25;25.25;27.25;40.75;40.50;27.00;25.00;24.25;24.75;24.75;27.50;41.50;40.75;26.50;24.75;23.75;24.50;25.00;28.50;41.75;40.75;26.50;25.00;23.50;24.00;24.75;25.75;32.00;31.00;24.50;24.00;24.00;23.50;23.50;24.00;24.50;24.50;24.00;23.50;22.00;23.75;23.25;23.75;23.50;23.75;23.50;23.50;22.75]
64247- [25.50;25.00;25.25;26.75;27.00;25.75;25.25;25.25;24.75;25.00;26.25;33.00;32.75;26.25;25.00;25.00;25.00;25.25;27.50;40.75;40.25;27.50;25.25;24.75;25.25;25.00;28.00;41.50;40.75;26.50;24.75;24.00;24.75;24.50;28.75;41.75;40.75;26.75;24.25;23.75;23.75;24.75;26.00;32.50;31.00;24.50;23.75;24.00;24.00;23.75;23.75;24.75;24.25;24.25;23.50;22.75;23.25;23.00;23.75;23.50;23.50;23.00;23.00;23.25]
64732- [25.25;24.75;25.50;27.00;26.75;25.25;25.50;24.50;25.25;24.50;26.50;33.25;32.50;26.50;24.75;25.25;25.00;25.50;27.75;41.00;40.50;27.25;25.00;24.50;24.75;25.25;28.25;41.75;41.00;27.00;25.00;24.00;25.25;25.25;28.50;41.75;40.25;27.00;25.25;24.25;24.25;24.75;26.25;32.00;31.25;24.75;24.00;24.00;23.75;23.50;24.50;24.75;24.25;23.75;23.50;22.75;23.75;23.75;24.00;24.00;23.50;22.75;23.00;23.25]
65217- [25.50;24.50;26.00;26.75;26.75;25.75;25.50;25.50;25.25;25.25;26.50;33.00;32.75;26.50;25.25;25.50;25.25;25.00;27.75;41.25;40.75;27.50;25.50;24.50;24.75;25.00;28.00;41.75;40.75;27.25;25.00;24.75;24.75;25.25;28.75;42.00;40.75;26.75;25.00;24.00;24.25;24.75;26.25;31.75;31.00;24.75;24.25;24.25;23.75;24.50;24.00;24.25;24.50;24.00;23.50;23.50;23.25;23.75;23.75;23.75;23.25;23.25;23.00;23.00]
65702- [25.25;25.00;25.50;27.25;27.00;26.00;25.75;25.75;25.25;25.25;26.50;33.25;33.50;27.00;25.50;25.00;25.25;25.25;27.75;41.25;40.50;27.25;25.50;24.50;25.00;25.00;28.00;41.50;41.00;26.75;25.00;24.00;24.75;25.25;29.00;42.25;40.75;26.75;24.75;24.00;24.50;25.00;26.00;32.50;31.25;25.00;24.25;24.00;24.00;23.50;24.50;25.00;24.75;24.25;23.75;23.25;23.25;24.00;23.75;23.75;23.75;23.25;24.25;23.00]
66187- [25.50;25.00;25.75;27.50;27.00;26.00;26.00;25.25;25.50;25.50;26.50;33.00;32.50;26.75;25.50;24.75;25.00;26.00;27.50;40.75;40.50;27.75;25.75;24.50;24.50;25.00;28.75;41.75;40.75;27.00;25.00;24.25;25.00;25.00;28.50;42.00;40.25;26.50;24.50;24.00;24.25;24.50;26.25;32.50;31.25;25.00;24.50;23.75;23.75;23.50;24.25;24.75;24.75;24.25;23.25;23.25;22.75;23.50;24.00;23.75;23.75;23.50;23.25;23.00]
66672- [25.00;24.75;26.00;27.25;27.00;25.75;25.75;25.00;25.25;25.00;27.25;33.50;33.25;26.50;25.25;25.50;24.75;25.50;27.50;41.25;40.50;27.50;25.50;24.75;25.00;25.25;28.00;42.00;41.25;27.00;24.75;24.00;25.00;25.25;28.75;42.00;40.75;26.75;24.75;24.25;24.50;24.75;26.00;32.00;31.25;24.75;24.50;24.00;24.00;23.75;24.00;24.75;24.75;24.25;23.75;22.50;23.50;23.50;23.75;23.75;23.50;23.25;23.50;23.25]
67157- [25.25;25.00;25.50;27.25;26.75;25.75;25.75;25.25;25.00;25.00;26.50;33.25;33.25;26.50;25.00;25.75;25.00;25.50;27.75;40.75;41.00;27.50;25.25;24.25;25.25;25.25;28.00;42.00;41.25;27.00;25.25;24.25;25.00;25.00;28.50;42.25;40.50;26.25;24.50;24.00;24.00;24.75;26.25;32.00;31.25;25.25;24.00;24.00;24.25;23.50;24.25;24.50;24.50;24.00;24.00;22.75;24.00;24.00;23.50;23.75;23.75;23.25;23.50;23.25]
67642- [25.50;25.25;26.00;27.00;27.50;26.00;26.00;25.25;25.25;25.00;26.50;33.25;33.25;26.75;25.75;25.00;25.00;25.25;28.00;41.00;40.50;27.50;25.50;24.75;24.75;25.00;28.25;42.00;41.00;27.25;25.75;24.25;25.00;25.50;28.25;41.75;40.75;26.75;24.75;24.25;24.25;25.00;26.00;32.00;30.75;25.00;24.25;24.25;23.75;23.75;24.00;25.00;24.50;24.00;24.00;23.00;23.50;24.00;24.00;23.50;23.75;22.75;23.75;23.50]
68127- [25.50;25.00;25.75;27.00;27.00;25.75;26.00;25.50;25.50;25.25;26.50;33.25;33.50;26.50;25.50;25.50;25.00;25.50;28.00;41.00;40.75;27.75;25.75;25.00;24.75;25.25;28.25;42.00;41.00;27.50;24.75;24.25;25.00;25.00;28.50;42.00;40.75;26.75;25.00;24.25;24.50;25.00;26.00;32.00;31.00;25.50;24.25;23.75;24.00;24.00;24.25;25.25;24.25;23.75;23.50;23.00;23.75;23.25;23.75;23.75;24.00;23.50;23.50;23.50]
68612- [25.25;25.00;26.00;27.00;26.75;26.00;25.50;25.25;25.25;25.75;26.75;32.75;33.25;26.75;25.50;25.25;25.25;25.25;27.75;41.00;40.50;27.50;25.50;24.75;25.00;25.00;28.50;41.75;41.00;27.50;25.00;24.25;25.00;25.00;28.75;42.00;40.50;26.50;24.75;24.00;24.50;24.75;26.25;32.00;31.25;25.50;23.75;24.25;23.75;24.00;24.50;24.75;24.50;24.00;24.00;23.25;23.75;23.50;23.75;24.00;23.75;22.75;23.25;23.50]
69097- [25.25;25.25;25.75;27.25;26.75;25.75;25.75;25.00;25.25;25.00;26.50;33.00;33.25;26.00;25.50;25.50;25.50;25.50;27.75;41.00;41.00;27.00;25.50;24.75;24.50;25.00;28.25;42.00;41.25;27.25;25.00;24.25;25.00;25.25;28.75;42.25;40.75;26.50;25.00;24.25;24.75;24.75;26.25;32.25;31.50;25.25;23.75;24.50;23.75;24.00;24.75;24.75;24.75;24.25;24.00;23.25;23.75;23.50;23.75;23.50;23.75;23.25;23.25;23.50]
69582- [25.25;25.00;26.25;27.25;27.25;26.00;25.75;25.50;25.25;25.25;26.75;33.25;33.00;26.75;25.25;25.25;25.25;25.50;28.00;41.25;40.75;27.75;25.75;24.50;24.50;25.25;28.50;42.00;41.00;27.25;25.25;24.25;24.75;25.25;28.50;42.25;40.75;27.00;24.75;24.00;24.75;25.00;26.00;32.25;31.75;25.25;24.00;24.25;24.25;24.00;24.00;25.00;25.00;24.00;23.75;23.00;23.75;23.75;24.00;23.75;23.75;23.50;23.75;23.75]
70067- [25.50;25.00;26.00;27.50;26.75;25.75;26.00;25.25;25.50;26.00;26.75;33.50;33.00;26.50;25.50;25.50;24.75;26.00;27.75;41.00;40.75;27.25;25.00;24.50;25.00;25.50;28.25;42.00;40.75;27.50;25.00;24.50;24.75;25.25;28.75;42.25;40.50;27.00;24.75;24.00;24.25;25.00;26.25;32.25;31.50;25.00;24.50;24.00;23.75;24.00;24.25;24.75;24.75;24.25;23.75;23.25;23.75;24.25;24.25;23.75;23.50;23.25;23.50;23.25]
70552- [25.50;25.00;26.00;27.25;26.75;26.00;26.00;25.75;25.50;25.00;26.75;33.25;33.25;26.75;25.50;25.25;25.25;25.25;27.75;41.25;40.75;27.25;25.50;24.75;25.25;25.00;28.25;41.50;41.25;27.25;25.00;25.00;25.25;25.25;28.50;42.25;40.75;26.75;24.50;24.25;24.75;25.00;26.25;32.75;31.50;25.50;24.50;24.50;24.25;24.00;24.50;25.00;25.00;24.00;24.25;23.75;23.75;23.50;24.00;24.00;24.00;23.50;23.50;23.25]
71037- [26.00;25.00;26.00;27.00;27.50;25.50;25.75;25.25;25.50;25.50;26.50;33.25;33.25;26.75;25.00;25.25;25.00;25.75;28.00;41.00;40.50;27.75;25.50;24.75;25.25;25.00;28.00;42.25;41.00;27.00;25.00;24.25;25.25;25.00;28.75;42.25;41.00;26.50;24.75;23.50;24.50;24.25;26.50;32.75;31.25;25.25;24.00;24.00;24.00;23.75;24.00;25.00;24.75;24.25;23.75;23.25;23.50;24.00;24.25;24.00;24.00;23.75;24.00;23.25]
71522- [25.25;25.00;26.00;27.00;27.00;25.50;25.50;25.25;25.25;25.50;26.50;33.25;33.00;26.75;25.25;25.00;25.00;25.50;28.25;41.00;40.50;27.50;25.50;25.00;25.00;25.50;28.00;41.75;40.75;27.00;25.00;24.25;24.50;25.25;28.75;42.00;40.50;26.75;24.75;24.25;24.00;25.00;26.25;32.50;31.25;25.25;24.25;24.50;24.00;23.50;24.00;24.75;25.00;23.75;23.50;23.50;23.50;23.50;23.75;23.50;23.75;23.25;23.00;23.25]
72007- [25.25;25.00;25.50;26.75;27.25;25.75;26.00;25.25;25.50;25.25;26.50;33.25;33.00;26.75;25.25;25.50;25.25;26.00;28.00;41.25;40.75;27.50;25.25;24.75;25.00;25.50;28.00;41.75;41.00;27.00;25.00;24.50;24.75;25.50;28.25;42.00;40.50;27.00;24.75;24.25;24.25;24.75;26.25;32.50;31.75;25.25;24.00;24.25;24.00;24.00;24.25;25.00;24.50;24.25;23.50;23.00;24.00;23.50;24.25;23.25;24.25;23.25;23.50;23.00]
72492- [25.75;25.25;26.00;27.25;27.00;26.00;25.50;25.50;25.00;25.50;26.50;32.75;33.00;26.50;25.00;25.00;25.50;25.25;28.00;41.00;40.75;27.50;25.50;24.75;25.25;24.75;28.50;41.50;40.75;27.00;25.00;24.50;25.00;25.25;28.75;41.75;40.50;27.00;25.25;24.25;24.50;24.50;26.50;32.25;31.50;25.00;24.00;24.00;24.00;24.00;24.75;24.50;24.50;24.50;23.50;23.25;23.25;23.50;24.00;24.00;23.75;23.00;23.25;22.75]
72977- [25.50;25.00;26.00;27.00;27.00;25.50;25.75;25.25;25.50;24.75;26.50;33.25;33.25;26.25;25.25;25.00;25.00;25.50;27.75;41.25;40.50;27.50;25.25;24.50;24.25;25.25;28.00;41.75;41.00;27.25;25.00;24.25;24.50;25.00;28.50;42.00;40.50;27.00;25.00;24.50;24.25;24.75;26.00;32.00;31.25;25.00;24.25;24.00;24.00;24.25;24.75;24.50;24.50;24.25;23.50;23.00;23.50;23.25;23.75;23.75;24.00;23.00;23.00;23.50]
73462- [25.50;25.00;26.00;27.50;26.75;25.75;25.50;25.50;25.00;25.00;27.00;33.25;33.25;26.75;25.25;24.75;25.25;25.25;27.75;41.00;40.50;27.50;25.75;24.75;25.00;25.25;28.00;42.00;41.00;27.00;25.25;24.25;24.75;25.00;28.75;41.75;40.75;27.00;24.75;24.25;24.50;25.00;26.25;32.25;31.25;24.75;24.25;24.25;23.25;23.75;24.25;24.50;25.00;24.25;24.00;22.75;23.75;23.50;23.75;23.75;23.75;23.25;23.75;22.75]
73947- [25.00;25.25;25.75;27.00;27.00;25.75;25.50;25.25;25.00;25.25;26.50;33.50;32.75;26.25;25.50;25.25;25.00;25.75;27.50;41.25;40.50;27.50;25.50;24.50;24.75;24.50;28.00;41.75;40.75;27.00;25.00;24.00;24.50;25.50;28.75;42.00;40.50;27.00;25.00;24.25;24.50;25.00;26.00;32.50;31.25;25.00;24.25;23.75;23.75;23.75;24.25;24.50;24.25;24.25;24.25;23.25;24.00;24.25;24.00;23.75;23.50;23.00;23.25;23.00]
74432- [25.25;24.75;26.00;27.00;26.75;25.75;25.25;25.25;25.50;24.75;26.50;33.50;33.25;26.50;25.50;25.25;25.25;25.25;27.75;40.75;40.75;27.25;25.50;24.75;24.75;25.00;28.00;41.50;40.75;27.00;25.00;24.00;24.75;24.75;28.00;41.75;40.50;26.75;24.75;23.50;23.75;24.75;26.00;32.00;31.25;25.50;24.00;23.75;24.00;23.50;24.25;24.75;25.00;24.25;23.50;22.75;23.50;24.25;23.75;23.50;23.75;23.50;23.25;23.25]
74917- [25.75;25.25;25.75;27.00;26.75;26.00;25.75;25.50;25.00;25.00;26.50;33.25;33.00;26.50;25.25;25.50;24.75;24.75;27.75;41.00;40.50;27.75;25.50;24.75;25.00;24.75;28.25;42.00;40.75;27.00;25.25;24.00;24.75;25.00;28.50;42.00;40.50;26.25;25.00;23.75;24.50;24.75;26.00;31.75;31.00;25.00;24.25;24.00;24.00;24.50;24.50;24.75;24.50;24.25;23.75;23.50;23.25;23.75;23.75;23.75;23.50;23.00;23.25;23.00]
75402- [25.75;25.00;25.50;27.00;27.25;25.75;26.00;25.75;25.75;25.75;26.50;33.50;33.25;26.50;25.25;25.00;25.50;25.50;27.50;41.00;40.75;27.50;25.50;24.50;24.75;25.25;28.25;41.75;41.00;27.00;25.25;24.50;24.50;25.50;28.50;42.00;40.75;27.00;24.75;23.75;24.50;24.75;26.25;32.00;31.25;25.25;24.00;24.25;23.50;23.75;24.75;24.75;24.25;24.25;23.75;22.75;23.75;24.25;23.75;24.25;24.00;23.00;24.25;23.00]
75887- [25.50;25.00;25.75;27.00;27.00;25.25;25.50;24.50;25.25;25.00;26.75;33.25;32.75;26.50;25.25;25.25;25.00;25.50;27.50;41.00;40.50;27.25;25.50;25.00;25.00;25.25;28.00;42.00;41.00;27.00;25.25;24.75;24.75;25.00;28.50;42.00;40.25;27.00;25.00;24.00;24.00;25.00;26.00;32.25;31.25;25.00;24.50;23.75;23.50;24.00;24.25;24.75;24.25;24.25;23.75;23.25;23.75;23.50;23.75;23.50;23.25;23.25;23.00;23.25]
76372- [25.75;24.50;25.75;27.00;27.25;25.75;25.75;25.50;25.00;25.25;26.75;33.25;33.25;26.50;25.25;24.75;25.00;25.50;27.75;41.00;40.75;27.50;25.00;24.50;24.25;25.00;28.00;41.75;40.75;27.00;24.75;24.25;24.75;25.50;28.25;42.00;40.50;26.75;24.75;23.75;24.25;24.75;26.50;32.00;31.00;25.25;24.00;23.75;23.75;23.75;24.25;24.25;24.25;24.25;23.25;23.00;23.25;23.25;24.00;23.75;23.75;23.00;22.75;23.25]
76857- [25.25;24.75;25.50;27.00;27.25;25.75;25.75;25.00;26.00;25.00;26.75;33.50;33.50;26.50;25.00;25.50;25.00;25.00;27.50;40.75;40.50;27.25;25.00;24.75;25.00;25.25;28.00;41.50;40.75;27.00;24.75;24.25;24.75;25.00;28.00;41.75;40.50;26.50;25.25;24.00;24.25;24.50;26.00;31.75;31.25;24.75;24.00;24.00;24.00;24.00;24.00;24.75;24.75;24.00;24.00;22.75;23.25;24.25;23.75;23.50;23.50;23.25;23.25;23.50]
