Vidroliquidotransparente300mm
51637- [24.00;23.75;23.75;24.00;24.25;23.25;24.25;23.50;24.00;24.00;24.25;25.25;25.25;24.00;23.75;23.75;24.00;24.25;24.75;30.25;30.00;24.50;23.75;23.50;23.75;23.75;24.50;34.00;33.00;24.75;24.00;23.00;23.75;24.25;25.25;35.00;33.00;24.00;23.50;23.00;23.50;24.00;24.25;30.50;28.00;24.00;23.00;23.00;23.00;23.25;23.00;24.25;23.75;23.25;22.25;22.25;23.00;23.25;23.00;22.75;23.00;22.50;22.50;22.75]
52122- [24.50;24.25;23.75;24.50;24.75;24.00;24.25;24.00;24.25;24.00;24.00;25.25;25.50;24.00;24.00;24.00;24.25;24.25;24.75;30.50;30.25;24.25;24.00;23.50;24.00;24.50;25.00;34.00;33.00;24.75;24.25;24.00;24.50;24.25;25.25;35.00;33.25;24.50;24.25;23.50;23.50;24.00;24.50;31.25;28.00;23.75;23.50;23.25;23.50;23.25;23.25;25.00;23.75;23.00;22.75;22.00;22.75;23.75;23.00;23.25;23.00;23.00;22.75;23.25]
52607- [24.50;24.00;24.00;24.75;24.50;24.25;24.25;24.25;24.50;24.25;24.50;25.25;25.50;24.25;24.25;24.75;23.75;24.00;24.75;30.50;30.00;24.75;24.50;23.50;24.25;23.75;25.00;34.00;33.25;24.50;24.00;23.50;23.75;24.25;25.25;35.25;33.25;24.50;24.25;23.50;23.75;23.75;24.25;30.50;28.50;24.00;23.75;23.25;23.50;23.00;23.25;24.50;24.00;23.25;23.00;22.75;23.00;23.25;23.50;23.00;23.25;23.00;23.00;22.75]
53092- [24.25;23.50;24.25;24.25;24.50;23.75;24.50;24.25;24.50;23.75;24.50;25.25;25.50;24.00;24.00;24.00;24.25;24.25;24.50;30.75;30.00;24.50;24.00;23.50;24.00;24.50;24.75;34.25;33.00;24.50;23.75;24.00;23.75;24.25;25.00;35.25;33.00;24.50;23.50;23.00;23.25;24.00;24.50;30.75;28.50;24.00;23.50;23.50;23.25;23.50;23.50;24.50;24.00;23.75;23.50;22.50;23.25;23.25;23.25;23.00;22.75;23.00;23.00;23.00]
53577- [24.00;24.00;24.25;24.25;24.75;24.25;24.50;23.75;24.25;23.75;24.25;25.25;25.50;24.00;23.50;24.00;24.00;24.50;25.00;30.75;30.25;24.50;24.50;23.50;24.25;24.00;24.75;34.00;32.75;25.00;23.50;23.50;24.00;24.00;25.00;35.00;33.25;24.75;24.00;23.50;23.50;23.25;24.00;30.75;28.00;24.00;22.75;23.50;23.50;23.25;23.75;24.50;23.75;23.25;23.25;22.50;23.00;23.00;23.25;23.25;23.25;22.75;23.00;22.75]
54062- [24.75;24.00;23.75;24.00;24.25;23.50;24.75;24.00;24.50;23.75;24.25;25.00;25.00;24.50;24.00;24.25;24.25;24.25;24.75;30.25;30.25;24.50;24.00;23.50;24.00;24.00;25.00;34.00;33.00;24.50;24.00;23.75;24.25;23.75;25.00;35.00;33.00;24.25;24.50;23.00;23.75;24.00;24.25;30.75;28.00;23.75;23.75;23.50;23.50;23.50;23.50;24.50;24.00;23.25;23.00;22.75;22.50;23.75;23.25;23.25;22.75;23.00;23.25;22.75]
54547- [24.25;23.50;23.50;24.50;24.00;23.75;24.25;23.75;24.25;23.75;24.25;24.75;25.00;24.00;23.75;23.75;24.00;23.75;24.75;30.50;30.00;24.75;24.00;23.25;24.00;24.00;24.75;34.25;33.25;24.75;24.00;23.50;24.50;23.75;25.25;34.75;32.75;24.25;24.50;23.50;23.75;24.00;24.25;30.75;28.00;23.75;23.25;23.50;22.75;23.00;23.50;24.50;23.75;23.75;23.00;22.50;23.00;23.00;23.00;22.50;23.00;22.50;22.75;23.00]
55032- [24.50;23.75;24.25;24.75;24.50;23.75;24.50;24.25;24.25;23.75;24.50;25.00;25.25;24.00;24.25;24.00;24.50;24.50;24.25;30.50;30.25;24.50;24.00;23.75;24.25;23.75;24.75;33.75;33.25;24.75;24.00;23.75;24.25;24.00;24.75;34.75;33.00;24.50;24.00;22.50;23.25;23.50;24.25;30.75;28.00;23.50;23.00;22.75;22.75;23.00;23.00;24.25;24.25;23.25;23.25;22.00;23.25;23.25;23.00;23.00;23.00;22.25;22.75;23.00]
55517- [24.25;23.25;24.00;24.50;24.75;24.00;24.75;24.00;24.50;24.00;23.50;25.00;25.00;24.25;23.25;24.00;23.75;24.50;24.50;30.25;30.25;24.75;24.00;23.75;23.75;23.75;24.75;33.75;33.25;24.50;24.00;23.25;24.50;24.50;25.00;34.75;33.00;24.25;23.75;23.25;23.50;23.75;24.25;30.50;28.25;23.75;23.50;23.50;23.00;23.25;23.50;24.50;24.00;22.75;23.00;22.25;22.50;23.50;23.00;23.00;22.75;23.00;23.00;23.00]
56002- [24.50;24.00;24.00;24.50;24.75;24.00;24.50;23.75;23.75;24.00;24.25;25.50;25.25;24.25;23.75;24.00;24.25;24.25;24.50;30.25;30.25;24.75;24.75;23.75;24.25;24.00;25.00;33.75;33.25;24.50;23.75;23.25;24.25;24.00;25.25;35.00;33.00;24.50;24.00;22.75;23.75;24.00;24.50;30.50;28.00;23.75;23.25;23.25;23.25;23.50;23.50;24.00;24.00;23.50;23.00;22.50;23.75;23.50;23.00;23.25;23.25;22.50;22.75;22.75]
56487- [24.50;23.75;24.00;24.25;24.25;24.25;24.25;24.00;24.00;23.75;24.25;25.00;25.25;24.25;24.25;24.00;24.00;24.50;24.75;30.25;29.75;24.50;23.50;22.75;24.25;23.75;24.75;34.00;33.00;24.50;23.50;23.00;23.50;24.25;24.75;34.75;32.75;24.50;24.25;23.50;23.75;23.25;24.25;30.75;28.00;23.50;23.00;23.25;23.00;23.50;23.25;24.00;23.75;23.25;22.50;22.50;22.75;23.25;23.00;23.00;23.00;22.25;23.25;22.75]
56972- [23.75;23.50;23.75;24.50;24.25;23.75;24.25;23.50;24.25;23.75;24.00;25.00;25.50;23.75;24.00;23.75;24.25;24.00;24.50;30.00;29.75;24.00;23.50;23.25;24.25;23.75;24.75;34.00;32.75;24.75;23.75;23.25;24.25;24.25;24.50;34.75;32.50;24.25;24.00;23.00;23.50;23.75;24.25;30.50;28.00;23.00;23.00;23.50;23.25;23.25;23.25;24.00;24.00;23.00;23.00;22.00;22.75;23.50;22.75;22.75;23.00;22.25;22.75;22.25]
57457- [24.25;23.75;23.75;24.25;24.25;24.00;24.25;23.75;24.00;23.75;24.00;25.00;25.25;23.75;23.50;23.75;23.50;24.25;24.25;29.75;29.75;24.25;24.00;23.50;24.25;23.50;24.75;33.50;33.00;24.50;23.50;23.75;24.25;24.25;24.75;34.75;32.50;24.50;23.75;23.00;23.75;24.00;24.50;30.25;27.50;23.75;23.00;23.25;23.00;23.25;23.25;24.00;23.75;23.50;22.50;22.75;23.00;23.50;23.00;23.25;23.25;22.25;22.75;22.50]
57942- [24.00;23.75;24.00;24.25;24.25;24.00;24.00;23.75;24.00;23.75;24.25;24.75;25.25;23.75;24.00;24.00;24.00;24.00;24.75;30.25;29.50;24.50;23.75;23.50;23.75;23.75;24.75;33.75;33.00;24.00;24.00;23.25;24.00;23.75;24.75;34.75;32.50;24.25;23.75;23.00;24.00;23.25;24.50;30.50;28.00;23.75;23.25;23.25;23.25;23.00;23.25;24.25;24.00;23.50;23.00;22.50;23.25;23.00;23.00;23.00;23.00;23.00;22.75;23.00]
58427- [24.00;23.00;23.25;24.25;24.00;23.75;23.75;23.50;23.75;23.25;24.00;25.00;25.00;23.50;23.75;23.50;24.00;24.00;24.50;29.75;30.00;24.25;23.75;23.00;23.50;24.00;24.50;34.00;32.75;24.25;23.75;23.25;23.50;24.25;24.50;34.75;32.50;24.25;23.75;23.25;23.50;23.50;24.00;30.50;27.75;23.25;23.00;23.00;23.25;22.75;23.00;24.00;23.75;23.50;23.25;22.00;22.50;22.75;22.75;22.50;22.75;22.75;22.75;22.50]
58912- [23.50;23.50;24.00;24.75;24.00;24.00;23.50;23.75;24.00;23.75;23.75;25.25;25.00;23.75;23.50;24.50;23.75;23.75;24.50;30.00;29.50;24.50;24.00;23.50;24.00;23.50;25.00;33.75;33.25;24.25;23.75;23.25;24.00;24.00;24.75;34.50;32.50;24.00;23.50;22.75;23.75;23.25;24.50;30.25;28.25;23.50;23.25;23.25;23.25;23.00;23.00;23.75;24.25;23.75;22.75;22.75;22.75;22.75;22.50;23.00;23.00;22.75;22.50;22.50]
59397- [23.75;23.75;23.75;24.25;23.75;23.75;24.50;23.75;24.25;23.25;24.25;24.75;24.75;24.25;23.50;23.50;24.25;23.75;24.50;30.25;29.75;24.50;23.75;23.50;23.75;24.00;24.50;34.00;33.00;24.50;23.75;23.25;24.25;24.00;24.75;34.75;32.75;24.25;23.75;23.00;23.50;23.75;24.50;30.50;28.00;23.50;23.25;23.50;23.00;23.00;23.50;24.00;23.75;23.00;22.75;22.00;23.00;22.50;23.00;22.75;22.75;22.50;22.25;22.75]
59882- [24.25;23.25;24.25;24.25;24.50;24.00;24.25;23.75;24.00;23.75;24.25;25.50;25.00;24.00;24.25;24.75;23.75;24.25;24.50;30.25;30.50;24.50;24.25;23.25;24.00;24.00;25.00;34.25;33.25;24.50;23.75;23.25;24.25;24.50;24.50;35.25;33.25;24.50;23.75;23.25;23.75;24.00;24.25;30.50;28.00;24.25;23.50;23.75;23.50;23.00;23.50;25.00;24.00;23.75;22.75;22.50;23.50;23.50;23.50;23.00;23.25;22.75;22.75;23.25]
60367- [24.00;24.00;24.00;24.00;24.50;24.25;24.50;24.25;24.00;24.00;24.25;25.25;25.25;24.00;23.75;24.50;24.25;24.25;25.00;30.50;30.25;24.00;24.50;23.75;24.00;24.25;24.75;34.00;33.00;24.25;23.75;23.25;24.25;24.25;25.00;34.75;32.75;24.50;23.75;23.25;24.25;24.00;24.75;30.75;28.25;24.00;23.75;23.50;23.75;23.25;23.75;24.25;24.25;24.00;23.00;23.00;22.75;23.50;23.50;22.75;23.75;23.25;23.00;22.75]
60852- [24.00;24.25;24.25;25.00;24.75;23.75;24.25;23.75;24.50;24.00;24.75;25.50;25.00;24.25;24.25;23.50;24.25;24.25;25.00;30.50;30.50;24.75;24.00;23.50;24.50;24.50;25.00;34.25;33.50;24.75;24.00;23.25;24.50;24.50;25.25;35.25;33.00;24.75;24.00;23.75;23.75;24.25;24.75;30.50;28.50;23.75;23.25;24.25;23.75;23.50;23.50;24.50;24.00;23.25;23.25;22.50;23.50;23.50;23.25;23.25;23.00;22.75;22.75;23.25]
61337- [24.50;23.50;24.00;24.75;24.75;24.25;24.75;24.25;24.75;24.50;24.25;25.50;25.50;24.50;24.00;24.25;24.50;24.25;25.25;30.50;30.25;24.75;24.50;24.25;24.25;24.00;24.75;34.00;33.25;24.75;24.00;23.75;24.00;24.50;25.25;34.75;33.75;24.50;24.25;23.25;23.75;23.75;24.50;30.75;28.25;23.75;23.75;23.50;23.50;23.25;24.00;24.75;24.00;23.75;22.75;22.75;23.50;23.50;23.75;23.00;24.00;23.00;23.25;23.00]
61822- [24.00;24.00;24.25;24.75;25.00;24.25;24.25;24.50;24.75;24.25;24.25;25.50;25.25;24.25;24.50;23.50;24.00;24.50;24.75;30.25;30.25;24.75;24.50;23.75;24.25;23.75;25.25;34.00;33.25;24.50;24.00;24.00;24.50;24.50;25.25;35.25;33.50;24.75;24.25;23.50;23.50;24.25;24.75;31.00;28.25;24.00;23.50;23.25;23.75;23.00;23.75;24.75;23.75;23.75;23.00;23.25;23.50;23.00;23.25;23.00;23.25;22.50;23.25;23.00]
62307- [24.25;24.25;24.50;25.00;24.75;24.00;24.25;23.75;24.75;24.00;24.75;25.25;25.25;24.25;24.00;24.00;24.25;24.25;25.00;30.50;30.00;24.50;24.25;24.25;24.00;24.25;25.00;34.00;33.25;24.75;24.25;23.75;24.25;24.50;25.50;34.75;33.25;24.50;24.25;23.25;24.00;24.25;24.75;30.25;28.50;23.75;23.50;23.25;23.50;23.50;24.00;24.50;24.50;23.75;22.75;22.75;23.50;23.25;24.00;23.25;23.50;22.75;23.25;22.75]
62792- [24.75;24.00;24.25;24.75;25.00;24.50;24.75;24.75;24.75;24.25;24.50;25.25;25.25;24.50;24.00;24.00;24.25;24.50;25.00;30.25;30.50;25.00;24.50;23.75;24.25;24.50;25.00;34.00;33.00;25.00;23.75;24.25;24.50;24.75;25.00;35.25;33.00;24.75;24.50;23.50;24.00;24.00;25.00;30.75;28.75;24.50;23.50;24.00;23.75;23.25;24.25;24.50;24.00;23.50;23.25;23.00;22.50;23.50;23.25;22.50;23.00;23.00;23.25;23.75]
63277- [24.25;24.25;24.00;24.25;24.75;23.75;24.50;23.75;24.50;24.00;24.50;25.00;25.25;24.50;24.25;24.00;24.25;24.25;25.00;30.75;30.00;24.75;24.25;24.00;24.00;24.00;25.00;34.25;33.25;25.00;24.25;24.00;24.50;24.75;25.50;34.75;33.00;24.25;23.75;23.50;23.75;24.25;24.75;31.00;28.25;24.25;23.75;23.75;23.50;23.50;23.75;24.50;24.25;23.75;23.50;22.50;23.75;23.50;23.50;23.50;23.50;22.75;23.00;23.50]
63762- [24.25;24.00;24.25;24.75;25.00;24.25;25.00;24.00;24.25;24.50;24.50;25.50;25.50;24.50;24.50;24.50;24.50;25.00;25.00;30.75;30.50;24.75;24.50;23.75;24.50;24.25;25.00;34.25;33.50;24.75;23.75;23.75;24.00;24.25;25.25;35.25;33.00;24.75;24.50;23.25;24.25;24.00;24.75;31.00;28.25;24.00;23.25;24.00;24.00;23.75;24.00;24.75;24.75;23.75;23.25;22.50;23.00;23.50;23.50;22.75;23.25;22.75;23.00;22.25]
64247- [24.50;24.25;24.75;25.50;25.00;24.50;24.75;24.25;24.75;24.50;24.75;25.25;25.50;24.25;24.25;24.75;24.25;24.75;25.00;30.75;30.25;25.25;24.00;24.00;24.25;24.25;25.00;34.50;33.75;25.00;24.50;23.75;24.75;24.50;25.50;35.25;33.25;25.25;24.25;23.25;23.75;23.75;24.50;31.00;28.75;23.75;23.25;24.00;23.50;23.75;23.75;24.75;24.00;23.75;23.25;22.50;23.75;23.50;24.00;23.75;23.50;23.00;23.50;23.00]
64732- [24.50;24.00;24.50;25.00;24.75;24.25;25.00;24.00;25.00;24.75;24.50;25.75;26.00;25.00;24.25;24.25;24.75;25.00;25.00;30.50;30.50;25.25;24.25;24.00;24.75;24.25;25.25;34.50;33.75;25.00;24.00;23.50;25.00;24.75;25.50;35.25;33.25;25.00;24.25;23.75;24.00;24.50;25.00;31.00;29.00;24.50;24.00;24.00;23.25;23.50;23.75;24.50;24.25;23.75;23.25;23.25;23.50;23.75;23.75;23.25;23.75;23.00;23.00;23.25]
65217- [24.50;24.00;24.25;24.75;24.75;24.25;24.75;24.75;24.75;24.50;25.00;25.75;25.50;24.75;24.25;24.50;24.25;24.50;25.50;31.00;30.75;25.00;24.50;23.75;24.25;24.25;25.00;34.50;33.75;25.25;24.50;24.00;24.75;25.00;25.75;35.25;33.25;24.75;24.50;23.50;24.00;24.50;24.50;31.00;28.25;24.50;23.75;23.50;23.75;23.00;23.75;24.75;24.50;23.75;24.00;22.50;23.50;22.75;23.25;23.00;23.25;22.50;22.75;23.25]
65702- [24.50;24.25;24.50;24.75;24.75;24.25;24.25;24.00;24.25;24.25;24.50;26.00;25.50;25.00;24.25;24.75;24.25;24.50;24.75;31.00;30.00;25.00;24.50;24.00;24.00;24.00;25.25;34.50;33.50;25.00;24.25;23.75;24.75;24.25;25.50;35.25;33.50;25.00;24.00;23.00;24.00;24.50;24.50;30.75;28.25;24.00;23.75;23.75;23.50;23.75;24.50;24.50;24.25;23.50;23.50;22.50;24.00;22.75;23.75;23.25;23.00;22.50;23.50;22.50]
66187- [24.75;24.00;24.25;24.75;25.00;24.00;24.75;24.25;24.50;24.50;24.75;25.50;25.50;24.75;24.50;24.25;24.50;24.00;25.00;30.50;30.75;25.00;24.50;24.00;23.75;24.50;25.00;34.50;33.50;25.00;23.75;23.75;24.25;24.50;25.25;35.50;33.25;25.00;24.25;23.75;23.75;24.00;24.75;30.75;28.25;24.25;23.50;23.50;23.75;23.50;24.00;24.75;24.50;23.75;22.75;22.75;23.50;23.25;23.25;23.25;23.25;23.00;23.75;22.75]
66672- [25.00;24.00;24.25;24.50;25.00;24.25;24.25;24.00;24.75;24.00;24.50;25.75;25.50;24.75;24.00;24.00;24.25;24.50;25.00;30.75;30.50;25.00;24.50;24.00;24.50;24.25;25.25;34.25;33.75;24.75;24.50;23.75;24.25;24.00;25.25;35.25;33.00;25.00;24.25;23.50;23.75;24.25;24.50;30.75;28.50;24.00;23.50;23.75;23.50;23.50;23.75;24.75;24.25;23.50;23.00;23.00;23.25;23.75;23.50;23.25;23.25;22.25;23.75;22.75]
67157- [24.75;24.25;24.50;25.00;25.00;24.50;25.00;24.50;24.50;24.75;25.00;25.25;25.50;24.25;24.25;24.25;24.50;24.50;24.75;30.75;30.50;25.00;24.50;24.00;24.00;24.25;25.00;34.25;33.50;25.00;24.00;24.25;24.25;24.50;25.50;35.50;33.25;24.50;24.50;23.50;24.25;24.00;25.00;31.00;28.50;23.75;23.50;24.00;23.25;23.00;24.00;24.50;24.75;23.75;23.00;22.75;23.75;23.25;23.50;23.25;23.25;23.25;23.00;23.75]
67642- [24.50;24.00;24.50;24.50;24.75;24.25;25.00;24.50;24.25;24.75;24.75;25.75;25.50;24.50;24.25;24.75;24.50;24.50;25.00;31.00;30.00;25.25;24.50;24.00;23.75;24.25;25.25;34.25;33.75;24.75;24.25;23.75;24.25;24.50;25.25;35.00;33.75;24.50;24.00;23.25;23.75;24.25;24.50;31.00;28.50;23.75;24.00;23.75;23.75;23.50;23.50;24.50;24.25;23.75;23.25;23.00;23.75;23.50;23.50;23.25;23.50;23.00;23.50;23.00]
68127- [24.50;23.75;24.00;25.00;25.25;24.00;24.25;24.50;24.25;24.25;24.50;25.25;25.50;24.25;24.50;24.25;24.50;24.00;25.00;30.25;30.25;25.00;24.50;24.00;24.25;24.25;24.75;34.00;33.00;24.75;24.25;23.50;24.25;24.00;25.00;35.25;33.00;24.75;24.00;23.50;24.00;24.00;24.50;30.75;27.75;24.00;23.50;23.50;23.25;23.50;23.50;24.25;24.25;23.25;23.25;22.75;24.00;23.50;23.25;23.00;23.50;22.50;22.75;23.25]
68612- [24.50;23.75;24.00;24.75;25.00;24.00;24.50;24.00;24.25;24.00;24.75;25.25;25.50;24.25;24.00;24.25;24.50;24.00;25.00;30.50;30.00;24.75;24.25;23.75;24.25;24.25;25.00;33.50;32.75;24.25;24.25;23.50;24.50;24.25;25.00;35.25;33.00;24.50;23.50;23.50;24.00;23.75;25.00;31.00;28.50;23.75;23.25;22.75;23.25;23.00;23.75;24.00;24.00;23.50;23.00;21.75;22.75;23.50;23.25;23.00;22.75;22.25;22.75;23.00]
69097- [24.00;24.00;24.25;24.25;24.50;24.00;24.25;23.50;24.50;24.00;24.00;25.25;25.50;24.00;23.50;24.50;24.25;24.25;25.00;30.25;30.00;25.00;24.50;23.75;24.00;24.00;24.75;33.75;33.00;25.00;24.00;23.25;24.50;24.25;25.00;35.25;33.00;24.50;23.50;23.75;23.75;23.75;25.00;30.75;28.25;23.75;23.00;23.50;23.50;23.00;23.50;24.50;24.00;23.25;23.00;22.75;23.25;23.50;23.25;22.75;22.75;23.00;23.00;22.75]
69582- [24.00;24.00;23.75;24.25;24.75;24.00;24.50;23.75;24.50;24.25;24.00;25.50;25.25;24.50;24.00;24.00;24.25;24.00;24.75;30.50;30.25;24.50;24.00;24.00;23.75;24.25;24.75;33.50;33.00;24.25;23.75;23.25;24.25;24.00;24.75;35.00;32.75;24.25;23.75;23.25;23.75;24.00;24.25;30.50;28.25;24.00;23.50;23.50;23.25;23.00;24.00;24.25;23.50;23.50;23.00;22.50;23.00;23.50;23.00;22.75;23.25;23.00;22.75;23.00]
70067- [24.25;24.00;24.00;24.75;24.50;24.25;24.25;24.00;24.75;24.00;24.50;25.50;25.25;24.00;23.50;24.50;24.25;24.25;24.75;30.25;30.50;24.25;24.25;23.75;24.00;24.00;24.75;34.25;33.00;24.75;23.25;23.50;24.00;24.25;25.25;34.75;33.25;24.50;24.25;23.25;23.75;23.75;24.75;30.50;28.25;24.00;23.25;23.00;23.00;23.00;23.25;24.00;24.00;23.50;23.25;22.25;23.00;22.75;23.50;23.25;22.75;22.50;23.75;22.25]
70552- [24.25;24.00;24.00;24.25;24.75;24.25;24.00;24.00;23.75;24.00;24.00;25.00;25.00;24.25;24.25;24.00;24.00;24.50;24.50;30.50;30.00;24.75;24.25;23.50;24.00;24.25;24.50;33.75;33.00;24.25;24.00;23.25;24.25;24.25;25.00;35.00;33.25;24.75;23.75;23.50;23.75;24.00;24.75;30.50;28.00;23.75;23.50;23.25;23.50;23.25;23.75;24.50;24.00;23.00;23.00;22.75;23.00;23.50;23.25;23.00;22.75;22.50;22.75;23.00]
71037- [24.75;23.25;23.75;24.50;24.50;24.00;24.00;24.00;24.75;23.75;24.00;24.75;25.00;24.25;24.00;23.50;24.00;24.50;24.75;30.00;30.00;24.75;23.75;23.25;24.25;24.25;24.75;33.75;33.00;24.75;23.50;23.25;23.75;24.00;25.25;34.75;33.00;24.50;24.00;22.75;23.75;24.25;24.50;31.00;28.00;23.50;23.25;23.50;23.50;23.00;23.75;24.50;24.00;23.00;23.25;22.25;23.00;23.50;23.25;23.25;23.25;22.75;22.50;22.75]
71522- [24.25;23.75;24.50;24.75;24.25;24.00;24.25;24.25;24.25;23.75;24.25;25.50;24.75;24.00;23.75;23.75;24.00;24.25;24.75;30.25;30.00;24.75;24.00;24.00;24.00;24.00;24.75;33.75;33.00;24.75;24.00;23.50;24.00;24.50;25.00;35.00;32.50;24.25;23.50;23.25;23.75;24.00;24.25;30.50;28.00;23.75;23.00;23.50;22.75;23.00;23.50;24.25;23.75;23.00;23.25;22.50;23.25;23.25;23.25;23.25;23.00;22.50;23.00;22.50]
72007- [23.75;23.50;24.00;24.50;24.25;24.00;24.25;24.00;24.25;24.00;24.25;25.25;25.25;23.75;23.75;23.50;24.50;24.50;24.75;30.50;30.00;24.50;23.75;23.75;23.50;24.00;24.75;34.00;32.75;24.25;23.50;23.25;24.50;24.25;25.00;35.00;33.25;24.50;23.75;23.25;23.25;24.00;24.50;30.75;28.00;23.50;23.75;23.25;23.50;23.25;23.50;24.25;24.00;23.25;22.25;22.50;22.75;22.75;23.00;22.75;23.00;22.75;22.75;22.75]
72492- [24.25;24.00;24.50;24.50;24.50;24.00;24.00;24.75;24.50;23.75;24.25;25.25;25.25;24.00;24.00;24.25;23.75;23.75;24.75;30.25;29.75;24.75;24.00;23.25;23.50;24.25;24.75;34.00;33.00;24.75;23.75;23.50;24.25;24.00;25.25;34.75;33.00;24.50;23.75;23.25;24.25;23.75;24.25;30.50;28.25;24.25;23.00;23.50;23.25;23.25;23.25;24.75;24.00;23.50;23.25;22.25;22.75;23.25;23.00;23.00;23.00;22.50;23.00;23.00]
72977- [24.25;23.50;24.00;24.75;24.75;23.75;24.25;24.00;24.25;24.50;24.00;25.50;25.25;23.75;23.75;24.25;23.75;24.25;25.00;30.25;30.25;24.50;24.25;23.25;24.50;24.00;25.00;34.00;33.25;24.50;24.25;23.75;24.00;24.00;25.00;35.00;32.75;24.25;23.75;23.75;23.25;23.75;24.50;30.50;28.25;23.75;23.00;23.50;23.50;23.00;23.50;24.75;24.00;22.75;23.25;22.50;22.75;23.00;23.00;23.25;23.50;22.50;22.25;22.50]
73462- [24.25;23.25;24.25;24.00;24.25;24.00;24.25;23.75;24.25;24.25;24.25;25.25;25.25;24.00;23.50;23.50;24.25;24.00;24.75;30.25;29.75;24.25;23.75;23.25;23.25;23.75;24.25;34.00;33.00;24.50;23.75;23.00;23.50;23.75;24.75;34.75;32.75;24.25;23.50;23.00;23.75;23.25;24.25;30.25;28.25;23.25;23.00;23.00;23.25;22.50;23.25;24.25;24.00;23.25;22.75;22.50;23.25;22.50;23.25;22.75;23.00;22.75;23.00;22.75]
73947- [24.25;23.75;23.75;24.00;24.25;23.50;24.25;23.75;24.25;23.75;24.50;25.25;25.25;24.25;23.75;23.50;24.00;24.00;24.75;30.25;30.00;24.50;24.00;23.50;23.75;24.00;24.75;33.50;33.00;24.50;24.00;23.25;24.25;24.25;25.25;34.50;32.75;24.50;23.75;23.00;23.25;23.50;24.25;30.50;28.00;23.50;22.75;23.50;23.00;22.75;23.25;23.75;23.50;23.25;23.00;22.25;22.75;23.00;23.00;22.75;23.00;22.00;22.50;22.75]
74432- [24.00;23.25;23.75;23.75;24.50;23.50;24.00;23.75;24.00;23.50;24.00;24.50;25.25;24.00;23.50;24.00;24.00;24.00;24.50;30.50;30.00;24.25;23.75;23.75;23.75;23.75;24.75;34.00;33.00;24.75;23.50;23.25;24.25;24.25;25.00;34.75;32.75;24.25;23.25;23.00;23.25;23.75;24.25;30.50;28.00;23.75;23.25;23.00;23.50;23.00;23.25;24.50;24.00;23.50;23.00;22.00;22.75;22.75;22.75;23.25;22.75;22.50;22.50;23.00]
74917- [24.25;24.00;24.25;24.50;24.50;24.00;24.50;24.00;24.25;24.25;24.75;25.50;25.25;24.50;24.00;24.00;24.50;24.00;24.75;30.50;30.00;25.00;24.25;23.50;24.25;24.25;24.75;34.00;33.25;24.25;24.25;23.75;24.25;24.00;25.25;34.50;33.00;24.50;23.50;23.00;24.00;23.50;24.50;30.50;28.00;23.75;23.25;23.25;23.25;23.25;23.50;24.75;24.00;23.50;22.75;22.50;23.00;23.75;23.50;23.00;23.50;23.00;23.25;22.50]
75402- [24.25;23.75;24.00;25.00;24.50;23.75;24.00;23.75;24.50;24.25;24.50;25.50;25.50;23.75;24.00;24.00;24.00;24.00;24.75;30.00;30.00;24.75;24.25;24.00;23.75;23.75;24.75;34.00;33.00;24.50;23.75;23.50;23.75;23.75;25.25;35.25;32.75;25.00;23.50;23.50;23.75;24.00;24.75;30.75;28.25;23.50;23.50;23.50;23.00;23.00;23.25;24.25;24.00;22.75;23.00;22.25;23.00;23.25;23.50;23.00;23.25;22.75;23.25;23.00]
75887- [24.50;23.50;23.75;24.50;24.50;24.50;24.00;24.00;24.00;23.75;24.00;25.75;25.25;24.50;23.75;24.25;24.00;24.50;24.75;30.50;29.75;24.75;24.00;23.50;24.25;24.00;24.75;33.75;33.25;24.25;24.00;23.50;24.25;24.25;25.25;35.25;33.50;24.75;23.75;23.50;23.50;23.50;24.75;30.75;28.00;24.00;23.75;23.25;23.00;23.00;23.75;24.75;24.25;23.25;23.50;22.50;23.25;22.75;23.50;23.50;23.25;23.25;23.00;22.75]
76372- [24.50;24.25;24.00;24.75;24.75;23.75;24.25;24.50;24.25;24.00;24.25;25.50;25.50;23.75;24.25;24.00;24.25;24.50;24.75;30.25;30.00;24.75;24.00;24.00;24.25;24.00;24.75;34.00;33.00;24.50;24.00;23.50;24.75;24.00;25.00;35.00;33.00;24.75;23.75;22.75;24.00;23.75;24.75;30.50;28.25;24.25;23.50;23.75;23.25;23.00;23.00;24.25;24.00;23.50;23.00;22.50;23.25;23.00;23.50;22.75;23.00;23.00;22.75;23.25]
76857- [24.50;23.75;23.75;24.50;24.50;24.00;24.00;23.50;24.00;24.50;24.50;25.25;25.25;23.50;24.00;24.25;24.25;24.00;24.75;30.25;30.00;24.50;24.50;23.50;24.50;24.00;24.50;33.75;33.25;24.75;23.75;23.50;24.25;24.50;25.25;34.75;32.75;24.25;23.50;23.00;23.50;24.00;24.25;30.75;28.25;23.25;23.50;23.00;24.00;23.50;23.75;24.25;24.00;23.00;23.00;22.50;23.25;23.00;23.25;23.25;23.25;23.00;22.75;22.75]
